date,open,close,high,low,volume,money
2018-03-29,8613.1,8543.59,8653.83,8481.01,875137414.0,14691467693.18
2018-03-30,8553.11,8827.51,8837.79,8552.47,1340503597.0,21231421932.51
2018-04-02,8838.87,9022.02,9112.49,8835.86,1394511747.0,24364591304.17
2018-04-03,8879.27,8957.47,9001.36,8796.59,1108664451.0,18797402505.49
2018-04-04,8960.93,8917.75,9154.54,8896.2,1289549929.0,20740350071.0
2018-04-09,8928.02,9136.2,9168.31,8855.7,1387437588.0,22102223847.52
2018-04-10,9159.38,8927.81,9159.38,8811.89,1258103960.0,21117703349.51
2018-04-11,8922.74,8933.5,8947.65,8828.31,1018363962.0,16255296580.03
2018-04-12,8907.91,8847.49,9013.57,8846.82,928069406.0,14543673208.89
2018-04-13,8890.19,8881.68,9023.87,8865.53,884752980.0,13438681612.08
2018-04-16,8907.8,8961.83,8963.29,8848.55,994351771.0,16179477951.87
2018-04-17,8971.15,8794.27,9096.79,8780.48,1115451638.0,18394975431.82
2018-04-18,8861.23,9077.03,9079.02,8739.35,1315368708.0,23382154723.02
2018-04-19,9050.08,9261.5,9444.94,9043.47,1740893303.0,32486765869.69
2018-04-20,9206.86,9193.1,9395.8,9176.77,1330211180.0,25151589088.76
2018-04-23,9209.83,8824.64,9229.35,8703.72,1189033044.0,22597739609.89
2018-04-24,8803.28,9030.83,9031.85,8731.97,912525884.0,16972203122.09
2018-04-25,8953.02,9041.65,9109.66,8936.45,921553164.0,17594999889.01
2018-04-26,9010.03,8898.89,9104.43,8888.15,1012940594.0,17961733153.73
2018-04-27,8942.66,8750.92,8982.21,8644.59,1050715769.0,18191168771.8
2018-05-02,8730.03,8663.57,8796.53,8582.91,810546458.0,12917189872.0
2018-05-03,8640.17,8670.1,8677.12,8400.86,797944699.0,13271626707.67
2018-05-04,8639.66,8682.8,8750.36,8601.04,703080423.0,12452596300.11
2018-05-07,8699.53,8774.55,8782.85,8668.7,647434878.0,11274141143.32
2018-05-08,8818.75,8822.53,8958.4,8779.69,898203620.0,15275652557.55
2018-05-09,8794.28,8771.61,8811.83,8734.48,622416199.0,10469663668.4
2018-05-10,8772.86,8660.35,8784.2,8585.94,659253005.0,11324017724.0
2018-05-11,8647.62,8576.56,8661.74,8556.81,527081038.0,8643460205.65
2018-05-14,8581.96,8400.92,8617.88,8380.45,633010353.0,10125174032.77
2018-05-15,8414.18,8534.54,8535.17,8398.45,576088644.0,9276983780.4
2018-05-16,8519.84,8530.49,8624.07,8488.99,610326386.0,9917317126.63
2018-05-17,8522.77,8450.47,8545.86,8423.74,448148794.0,7284596125.0
2018-05-18,8448.43,8469.6,8478.21,8353.94,463477961.0,7572618593.32
2018-05-21,8512.75,8588.95,8604.66,8510.03,580269261.0,9839246724.25
2018-05-22,8590.3,8571.7,8591.54,8493.65,528511723.0,8399106212.35
2018-05-23,8564.25,8540.95,8634.84,8537.67,703577770.0,11893395392.27
2018-05-24,8549.47,8447.85,8567.93,8444.03,601045925.0,9852226775.79
2018-05-25,8447.42,8382.03,8464.95,8337.73,651718387.0,10575448841.87
2018-05-28,8360.89,8177.73,8360.89,8160.0,651956815.0,9543396528.41
2018-05-29,8178.65,8097.39,8228.3,8090.15,561537988.0,7906868067.93
2018-05-30,8014.25,7888.29,8080.99,7871.07,631049818.0,9148452186.6
2018-05-31,7939.74,7877.03,7972.4,7813.28,550300160.0,8085303102.36
2018-06-01,7835.34,7762.0,7916.5,7735.04,569350880.0,8378660569.22
2018-06-04,7784.65,7721.58,7810.52,7700.46,452465824.0,6682783443.89
2018-06-05,7731.2,7888.17,7888.84,7731.2,541053678.0,7904121267.09
2018-06-06,7869.83,7878.87,7932.91,7856.34,479863676.0,7053414564.01
2018-06-07,7897.76,7764.39,7912.36,7763.45,491220393.0,6716356384.29
2018-06-08,7752.61,7616.21,7753.19,7551.72,566996193.0,7279431672.0
2018-06-11,7589.36,7572.39,7638.79,7540.98,303563801.0,4001713067.24
2018-06-12,7576.6,7623.17,7629.16,7497.78,344414530.0,4603259722.67
2018-06-13,7614.03,7445.98,7614.78,7443.67,342812590.0,4812380080.48
2018-06-14,7419.76,7352.56,7480.93,7338.54,327997709.0,4687792815.94
2018-06-15,7356.38,7165.02,7379.88,7142.64,440428708.0,6183031942.12
2018-06-19,7055.26,6755.74,7152.4,6620.62,665917081.0,7917521823.94
2018-06-20,6730.91,6942.98,6993.54,6726.26,538922112.0,7040638075.3
2018-06-21,6950.17,6754.3,7007.87,6752.37,574530296.0,7408259760.11
2018-06-22,6699.41,6878.28,6883.81,6646.6,431170989.0,5595359632.57
2018-06-25,6930.75,6829.2,6965.28,6827.59,384157978.0,5049479109.26
2018-06-26,6729.55,7018.38,7027.59,6710.08,503375939.0,6702706265.81
2018-06-27,7027.95,7008.76,7093.83,6970.68,448473554.0,6152223703.56
2018-06-28,7008.44,6944.87,7091.23,6933.19,379548075.0,5039249939.8
2018-06-29,6946.99,7190.38,7191.41,6941.05,493165525.0,6798578374.46
2018-07-02,7183.28,7147.5,7251.31,7077.81,518419658.0,7078697690.03
2018-07-03,7147.93,7433.28,7439.87,7139.4,699270747.0,9761382080.16
2018-07-04,7408.36,7324.65,7431.51,7298.56,562972642.0,7818484109.82
2018-07-05,7311.73,7171.67,7343.46,7165.1,451678754.0,6142636246.62
2018-07-06,7167.44,7257.98,7397.92,7132.74,574796304.0,8151369882.09
2018-07-09,7278.07,7412.14,7413.08,7278.07,482821197.0,6891223407.89
2018-07-10,7414.55,7458.08,7462.84,7369.13,484411982.0,6969584257.4
2018-07-11,7349.5,7251.87,7349.5,7125.54,531387090.0,7351521861.48
2018-07-12,7242.31,7437.17,7458.57,7242.31,545581044.0,7923009395.58
2018-07-13,7441.32,7402.33,7470.6,7354.27,436260818.0,6593174702.61
2018-07-16,7405.58,7497.06,7541.35,7390.09,499156473.0,7571175405.06
2018-07-17,7469.21,7478.74,7478.87,7350.67,410561832.0,6080315437.64
2018-07-18,7487.79,7361.32,7517.0,7359.77,379982795.0,5348015290.83
2018-07-19,7346.98,7219.22,7393.22,7194.94,423951752.0,6038063697.89
2018-07-20,7210.83,7371.49,7387.2,7195.35,482727905.0,6817824636.98
2018-07-23,7383.58,7659.27,7682.35,7381.88,778496506.0,11035118924.64
2018-07-24,7676.26,7713.0,7754.01,7645.36,735577769.0,9611630977.11
2018-07-25,7720.93,7705.16,7803.29,7679.69,552085325.0,7697577546.2
2018-07-26,7717.63,7603.94,7739.63,7570.5,504572779.0,6933248200.42
2018-07-27,7587.81,7565.48,7604.85,7514.75,389932323.0,5062154483.63
2018-07-30,7572.17,7518.3,7604.2,7457.82,481823142.0,6184629585.59
2018-07-31,7493.79,7482.84,7535.67,7431.77,407360300.0,5200573877.82
2018-08-01,7493.59,7257.31,7554.59,7256.37,463885354.0,6013356003.47
2018-08-02,7208.23,6969.68,7208.23,6836.39,630042947.0,7908360515.68
2018-08-03,6953.69,6878.09,7010.58,6877.65,339210506.0,4285211288.21
2018-08-06,6884.36,6715.19,6920.93,6687.08,385876340.0,4627576690.11
2018-08-07,6737.32,6891.85,6896.55,6657.74,378856344.0,4598125556.57
2018-08-08,6875.03,6761.21,6878.27,6754.86,427592785.0,4992008407.46
2018-08-09,6739.31,7012.32,7045.0,6729.07,502332998.0,6399901782.34
2018-08-10,7008.02,7078.74,7082.25,6993.14,385797428.0,5407505373.48
2018-08-13,6996.44,7201.02,7214.92,6967.16,494568699.0,6769731624.85
2018-08-14,7183.95,7115.67,7188.58,7090.49,327490427.0,4649960711.21
2018-08-15,7126.39,7029.11,7191.44,7010.5,352986912.0,4823832722.39
2018-08-16,6938.67,6937.1,7043.16,6871.19,335299591.0,4302430966.03
2018-08-17,7011.55,6850.23,7042.57,6823.86,322928518.0,4419717189.04
2018-08-20,6842.76,6945.88,6945.88,6769.88,322233172.0,4328350254.92
2018-08-21,6939.38,7030.56,7071.09,6918.62,353695467.0,4631725906.05
2018-08-22,7019.56,6991.66,7064.84,6988.75,371906344.0,4121024484.11
2018-08-23,6969.21,7050.53,7087.04,6969.21,339626074.0,4311460900.67
2018-08-24,7034.63,6971.59,7041.7,6953.93,303865743.0,3716994195.7
2018-08-27,6992.73,7198.52,7209.39,6992.73,503106000.0,6826881457.12
2018-08-28,7200.86,7271.54,7306.09,7200.64,466666853.0,6230319465.26
2018-08-29,7274.67,7262.99,7298.42,7212.36,375219854.0,4704190251.45
2018-08-30,7242.9,7124.37,7281.44,7110.19,403036953.0,5023569616.49
2018-08-31,7122.49,7098.01,7153.17,7049.53,343969007.0,4430566224.28
2018-09-03,7102.35,7249.59,7258.69,7045.1,448896090.0,6278959892.55
2018-09-04,7251.05,7508.73,7524.11,7229.01,747871352.0,10295511608.11
2018-09-05,7490.04,7439.35,7580.19,7435.71,619796542.0,7919246596.7
2018-09-06,7426.54,7510.15,7590.18,7421.67,603729852.0,8144527452.89
2018-09-07,7513.76,7426.44,7607.41,7366.08,551524848.0,7887825496.7
2018-09-10,7423.35,7284.09,7478.48,7260.8,417563114.0,5750925707.07
2018-09-11,7302.58,7408.2,7439.07,7274.11,378888109.0,5379302979.7
2018-09-12,7404.87,7479.81,7563.95,7396.32,483382936.0,6982086751.77
2018-09-13,7533.58,7635.54,7639.77,7432.21,581490275.0,7742923253.09
2018-09-14,7627.14,7396.5,7638.8,7375.08,567177526.0,7742080884.17
2018-09-17,7360.95,7314.66,7449.03,7258.02,406999308.0,5508198402.75
2018-09-18,7297.72,7424.16,7424.16,7240.45,394059635.0,5176114334.26
2018-09-19,7397.33,7533.92,7578.86,7354.58,496611297.0,6566245200.04
2018-09-20,7515.57,7419.69,7527.21,7392.42,347577582.0,4718382279.92
2018-09-21,7429.41,7441.58,7447.84,7334.67,405084054.0,5171074087.39
2018-09-25,7415.92,7502.24,7567.24,7394.58,396475162.0,5313439785.37
2018-09-26,7501.58,7513.45,7539.91,7449.86,420171468.0,5427520634.85
2018-09-27,7502.33,7386.24,7508.59,7370.04,409396968.0,5240298816.36
2018-09-28,7397.71,7390.68,7419.58,7337.05,304895594.0,4069891295.24
2018-10-08,7287.73,7154.35,7331.43,7146.59,362643375.0,4637293256.88
2018-10-09,7158.53,6962.66,7185.21,6915.3,392008894.0,4909506097.63
2018-10-10,6965.02,7011.95,7024.7,6917.14,280302612.0,3321359988.96
2018-10-11,6771.69,6507.83,6859.91,6474.02,554996224.0,5992652044.91
2018-10-12,6483.97,6606.92,6631.92,6298.05,452648937.0,4959181835.84
2018-10-15,6614.87,6561.35,6725.35,6560.8,297791918.0,3506625234.23
2018-10-16,6596.67,6434.6,6697.38,6386.51,349259921.0,4202668818.6
2018-10-17,6532.13,6450.79,6563.01,6266.77,355367268.0,4320213150.78
2018-10-18,6394.57,6280.81,6417.07,6266.65,301768403.0,3485973205.33
2018-10-19,6203.29,6427.86,6446.82,6143.42,424549257.0,5054731421.38
2018-10-22,6492.13,6751.83,6828.74,6492.13,576100239.0,6732427924.19
2018-10-23,6755.63,6641.73,6786.15,6611.49,432267727.0,4900237947.56
2018-10-24,6622.63,6651.67,6723.95,6610.11,279770778.0,3204029369.97
2018-10-25,6460.18,6555.62,6584.52,6422.56,379036157.0,3962287850.61
2018-10-26,6606.66,6526.32,6676.26,6487.82,337034480.0,3919613591.46
2018-10-29,6493.87,6441.44,6523.39,6397.93,262964371.0,3173339743.01
2018-10-30,6431.48,6467.67,6515.66,6298.57,338817948.0,3675711009.55
2018-10-31,6480.25,6551.85,6598.36,6451.51,364160311.0,3750396977.53
2018-11-01,6595.57,6650.38,6754.6,6593.95,514810270.0,5613635200.9
2018-11-02,6737.85,6824.98,6827.18,6704.42,511054683.0,5887315408.37
2018-11-05,6837.76,6858.5,6917.9,6761.62,462022322.0,5501242602.08
2018-11-06,6855.3,6830.01,6855.3,6780.97,342235002.0,3922048619.4
2018-11-07,6835.49,6777.69,6889.75,6776.39,396997462.0,4474076318.96
2018-11-08,6828.49,6684.88,6839.65,6681.3,335527685.0,3996109091.85
2018-11-09,6661.09,6690.16,6726.59,6645.08,249947257.0,2907337112.54
2018-11-12,6689.32,6824.4,6824.4,6673.83,330970541.0,3726651980.61
2018-11-13,6746.54,6890.1,6925.14,6733.57,496106580.0,5394041698.45
2018-11-14,6876.44,6845.54,6895.0,6816.17,399129558.0,4458889449.09
2018-11-15,6849.73,7008.93,7010.43,6846.77,542454077.0,6369815591.34
2018-11-16,7016.41,7004.0,7067.49,6973.57,475791908.0,5661902255.98
2018-11-19,7010.38,7015.2,7033.48,6926.0,412740558.0,4960636786.12
2018-11-20,6978.4,6973.62,7170.76,6953.38,711582334.0,8601991715.02
2018-11-21,6888.76,6960.44,6983.2,6857.86,459021924.0,5255104857.35
2018-11-22,6977.44,6952.86,7005.25,6925.41,368255614.0,4107990778.34
2018-11-23,6944.95,6683.04,6956.99,6682.89,450201015.0,4907868455.09
2018-11-26,6683.13,6689.99,6777.39,6659.12,283182895.0,3302892162.38
2018-11-27,6725.47,6768.48,6801.1,6720.13,325001128.0,3564966836.91
2018-11-28,6766.64,6833.7,6842.26,6677.69,354534652.0,4002353021.41
2018-11-29,6865.68,6725.55,6919.65,6725.55,348345204.0,4059041266.98
2018-11-30,6708.76,6772.93,6773.28,6625.47,316400216.0,3366130827.57
2018-12-03,6899.98,6947.87,6963.82,6865.13,461748929.0,5291243393.06
2018-12-04,6933.13,6912.33,6935.51,6856.93,366112192.0,4358796601.99
2018-12-05,6795.48,6849.62,6868.17,6780.94,321748449.0,3854357959.96
2018-12-06,6829.01,6790.44,6898.92,6775.22,363446233.0,4291467434.32
2018-12-07,6800.97,6790.76,6837.22,6749.79,286731999.0,3404070447.12
2018-12-10,6753.47,6682.4,6763.75,6675.02,294676360.0,3560891623.76
2018-12-11,6706.56,6715.49,6737.97,6668.54,260539606.0,3038047735.87
2018-12-12,6740.49,6707.31,6753.33,6684.64,257928521.0,3069318794.82
2018-12-13,6722.78,6791.02,6818.36,6699.87,356728632.0,4078126195.67
2018-12-14,6785.03,6646.4,6797.7,6646.4,428398894.0,4860145118.93
2018-12-17,6620.5,6667.36,6681.86,6596.45,257904546.0,3051749010.11
2018-12-18,6612.8,6608.63,6665.37,6541.09,268485176.0,3333476797.39
2018-12-19,6622.42,6517.7,6631.78,6496.29,226575792.0,2827632022.01
2018-12-20,6509.51,6487.1,6532.72,6440.16,240165734.0,2842059106.16
2018-12-21,6465.54,6399.3,6465.54,6343.43,271842883.0,3293357020.86
2018-12-24,6387.55,6476.36,6477.8,6369.95,266253432.0,2774877103.95
2018-12-25,6415.87,6442.55,6461.72,6313.07,283866655.0,3158202546.56
2018-12-26,6434.71,6384.69,6477.76,6384.69,251655722.0,2856533304.69
2018-12-27,6471.62,6345.92,6491.88,6345.92,346279174.0,3815204762.46
2018-12-28,6353.23,6362.2,6385.99,6308.6,318789978.0,3792512483.38
2019-01-02,6375.54,6404.64,6439.16,6323.06,345299518.0,4073798276.14
2019-01-03,6392.65,6535.18,6680.44,6389.31,566443090.0,6390569656.59
2019-01-04,6473.82,6683.22,6686.89,6462.7,579274439.0,5872585661.85
2019-01-07,6738.41,6921.22,6956.66,6732.05,782901161.0,8278102993.36
2019-01-08,6894.32,6825.04,6897.37,6799.98,528153382.0,5661435978.58
2019-01-09,6831.31,6771.9,6874.64,6770.44,458245245.0,4865743502.34
2019-01-10,6770.06,6767.94,6818.94,6750.32,341142890.0,3754635695.13
2019-01-11,6784.95,6883.11,6891.08,6784.35,381306028.0,4457187535.49
2019-01-14,6878.27,6812.77,6894.54,6790.63,291167459.0,3377790298.24
2019-01-15,6807.92,6876.58,6878.37,6790.52,288585877.0,3389938028.53
2019-01-16,6873.13,6809.41,6895.75,6806.35,300856999.0,3387539258.98
2019-01-17,6818.04,6734.33,6824.13,6724.33,248253866.0,2800647843.74
2019-01-18,6741.62,6788.71,6791.91,6712.38,236708864.0,2659835402.35
2019-01-21,6798.57,6834.96,6857.85,6762.23,245335094.0,3058431531.33
2019-01-22,6820.57,6724.37,6820.57,6687.4,258291151.0,3014535402.82
2019-01-23,6714.44,6734.94,6744.17,6692.08,176762082.0,2301522736.6
2019-01-24,6744.51,6813.82,6848.54,6697.11,307438877.0,3782107726.38
2019-01-25,6814.5,6757.9,6826.37,6757.9,265252124.0,3185238820.79
2019-01-28,6802.48,6733.41,6839.39,6718.99,273348139.0,3336840164.0
2019-01-29,6728.99,6620.18,6728.99,6547.5,293037300.0,3360201806.23
2019-01-30,6613.78,6642.77,6721.28,6597.88,246756912.0,2904224581.07
2019-01-31,6657.21,6564.84,6657.9,6534.41,270101071.0,3149460097.02
2019-02-01,6593.78,6716.83,6717.64,6587.02,236957787.0,2843372693.7
2019-02-11,6744.29,6878.3,6878.87,6744.29,295274045.0,3810283670.23
2019-02-12,6871.29,6927.81,6944.05,6863.52,315861471.0,3895287371.82
2019-02-13,6933.0,7061.42,7085.82,6908.13,506383879.0,5962787068.52
2019-02-14,7059.98,7087.25,7122.43,7050.34,382031632.0,4463351503.25
2019-02-15,7083.55,7020.45,7114.62,7007.94,318765728.0,3918596985.97
2019-02-18,7063.74,7295.3,7295.3,7063.74,539322769.0,6661297602.51
2019-02-19,7325.5,7383.03,7383.12,7192.3,631765491.0,7640549653.32
2019-02-20,7348.06,7365.38,7429.3,7251.41,641458066.0,6934555354.36
2019-02-21,7396.0,7286.44,7500.66,7254.55,773673957.0,9308797982.37
2019-02-22,7251.29,7431.54,7432.35,7247.27,573501702.0,6931460651.36
2019-02-25,7504.62,7886.51,7914.33,7504.62,1118088261.0,13598120531.82
2019-02-26,7869.28,7781.44,7933.48,7758.74,950646917.0,11378853891.63
2019-02-27,7777.32,7870.44,8093.4,7774.46,1004726688.0,12272736052.37
2019-02-28,7963.31,7852.8,8006.86,7777.22,645469307.0,8143549331.05
2019-03-01,7894.39,7888.22,7907.18,7738.58,655640845.0,7730221248.2
2019-03-04,7935.51,8007.44,8103.62,7899.95,1041209898.0,12667108044.84
2019-03-05,7979.47,8195.12,8197.57,7941.12,1020748583.0,12615392837.53
2019-03-06,8224.55,8215.08,8263.86,8062.16,979126886.0,12688815909.83
2019-03-07,8176.54,8183.92,8265.42,8110.54,932878235.0,11963255098.1
2019-03-08,8036.08,7959.05,8298.87,7939.16,1114477569.0,15496733466.15
2019-03-11,8023.76,8233.07,8233.23,7993.0,867050906.0,12383854206.17
2019-03-12,8307.05,8522.57,8557.48,8239.2,1266237761.0,18273535672.3
2019-03-13,8579.33,8328.29,8726.71,8258.45,1185223824.0,17854542466.99
2019-03-14,8287.44,8118.34,8322.14,7976.8,859997724.0,11816505587.61
2019-03-15,8163.54,8089.51,8196.93,8034.78,624493760.0,8621473476.58
2019-03-18,8116.11,8238.9,8239.21,8046.45,673648998.0,8420181117.19
2019-03-19,8253.77,8357.63,8428.03,8240.05,816813842.0,11030425998.18
2019-03-20,8355.6,8250.07,8355.6,8112.79,645787352.0,8968431836.0
2019-03-21,8253.0,8304.89,8353.84,8228.78,648189211.0,8999525370.89
2019-03-22,8305.93,8333.8,8344.29,8200.64,657595153.0,9212469260.57
2019-03-25,8282.42,8691.15,8890.8,8268.52,1825737122.0,22825804919.89
2019-03-26,8714.86,8262.43,8717.38,8256.92,1321085573.0,17390869465.5
2019-03-27,8310.9,8186.68,8336.33,8057.12,732837472.0,9959858629.72
2019-03-28,8187.9,8119.88,8353.28,8108.12,698847857.0,9060305816.93
2019-03-29,8229.28,8451.65,8452.15,8206.73,1049781737.0,12848851933.57
2019-04-01,8573.55,8850.67,8868.82,8573.55,1319599527.0,16430319234.85
2019-04-02,8971.22,8899.17,9131.97,8850.55,1677802155.0,20037522253.91
2019-04-03,8841.59,8958.63,8988.87,8778.76,1125007143.0,14183621315.11
2019-04-04,8967.15,8977.27,9044.7,8858.7,1173168655.0,15404460636.92
2019-04-08,9122.97,8839.72,9153.57,8758.1,1115525036.0,14513950550.05
2019-04-09,8846.29,8820.53,8860.56,8741.44,736642465.0,9778894280.03
2019-04-10,8790.72,8751.81,8816.33,8700.57,720713017.0,10217077410.64
2019-04-11,8749.01,8582.34,8795.92,8581.66,688331521.0,9512907702.59
2019-04-12,8573.25,8544.66,8586.17,8465.66,543901964.0,7105360159.35
2019-04-15,8658.12,8517.37,8749.19,8513.36,627804342.0,8791169629.33
2019-04-16,8479.42,8651.19,8651.19,8367.97,624279821.0,8785491602.97
2019-04-17,8649.4,8677.62,8727.74,8599.51,586228311.0,8129961481.79
2019-04-18,8671.74,8734.98,8819.21,8635.9,828271570.0,10513665676.23
2019-04-19,8704.19,8713.94,8726.26,8578.81,631237276.0,8354625516.22
2019-04-22,8744.19,8621.11,8761.21,8597.11,607973024.0,8167780734.59
2019-04-23,8610.49,8314.62,8611.14,8290.95,683755695.0,8920536020.27
2019-04-24,8329.14,8390.15,8399.76,8228.43,463176223.0,6269550873.36
2019-04-25,8369.99,8051.44,8370.37,8050.99,559826575.0,7246843794.5
2019-04-26,8024.85,8010.76,8121.94,8007.95,452891076.0,6472902429.3
2019-04-29,8025.73,7784.33,8055.77,7776.39,513166990.0,6584734845.45
2019-04-30,7800.35,7852.32,7939.96,7772.99,395490034.0,5222439642.4
2019-05-06,7651.75,7278.3,7651.75,7219.07,704295170.0,8664774068.9
2019-05-07,7304.17,7343.42,7377.04,7224.31,475137327.0,5958720504.29
2019-05-08,7180.43,7371.27,7444.64,7152.46,473637208.0,6002752839.16
2019-05-09,7326.14,7391.05,7483.43,7319.57,438763174.0,5719936507.81
2019-05-10,7450.41,7718.33,7733.64,7333.76,703438292.0,8931747209.98
2019-05-13,7657.36,7642.6,7732.13,7602.5,379048463.0,5288369451.67
2019-05-14,7554.28,7617.35,7732.9,7552.79,544842761.0,7436431994.77
2019-05-15,7654.25,7692.29,7705.88,7619.52,453836250.0,6140378747.32
2019-05-16,7677.95,7762.02,7812.84,7647.46,525889489.0,6800678344.69
2019-05-17,7765.45,7514.11,7796.41,7488.71,544148564.0,7227038567.81
2019-05-20,7521.77,7677.8,7677.8,7521.77,494595996.0,6772641014.22
2019-05-21,7665.64,7759.7,7772.86,7585.24,505967968.0,6692249019.28
2019-05-22,7756.89,7738.09,7787.92,7668.95,436310102.0,6068825686.92
2019-05-23,7744.26,7624.35,7809.55,7609.11,506317934.0,7116624840.9
2019-05-24,7555.36,7427.93,7609.22,7423.3,408075657.0,5291013611.38
2019-05-27,7447.5,7700.67,7710.26,7413.3,449430017.0,6139826800.07
2019-05-28,7705.05,7715.16,7769.67,7648.47,466172950.0,6150893334.56
2019-05-29,7676.36,7720.08,7768.81,7658.16,436147138.0,5511434361.8
2019-05-30,7680.69,7647.89,7684.86,7565.32,391246975.0,5215787256.55
2019-05-31,7652.28,7657.42,7704.96,7620.24,397892714.0,5543477763.46
2019-06-03,7706.3,7547.58,7736.16,7513.62,442030195.0,6181188844.65
2019-06-04,7533.75,7410.11,7535.64,7368.5,407031549.0,5338033572.8
2019-06-05,7470.58,7365.34,7489.86,7358.06,322788507.0,4323817603.82
2019-06-06,7371.67,7222.73,7373.69,7203.99,328008097.0,4141057531.42
2019-06-10,7235.22,7273.77,7315.26,7224.32,293393805.0,3634907843.44
2019-06-11,7280.0,7497.66,7499.31,7214.25,483074693.0,5821673802.44
2019-06-12,7475.35,7424.08,7506.08,7408.07,433931492.0,5312466570.73
2019-06-13,7408.53,7405.75,7447.78,7366.66,351061811.0,4521076953.84
2019-06-14,7429.96,7349.42,7607.16,7341.06,663535089.0,7085752660.57
2019-06-17,7324.46,7288.18,7324.46,7262.16,325645042.0,3912324420.43
2019-06-18,7278.35,7246.26,7294.78,7215.94,270593968.0,3361825572.0
2019-06-19,7377.62,7379.04,7419.78,7362.63,441009333.0,5685164189.88
2019-06-20,7370.05,7508.51,7528.07,7315.45,501938035.0,6150642361.05
2019-06-21,7534.14,7636.82,7667.25,7534.14,557976630.0,7315126321.31
2019-06-24,7653.36,7624.37,7670.9,7578.12,397473976.0,5333314483.05
2019-06-25,7609.71,7598.99,7646.06,7509.12,397457475.0,5066409674.54
2019-06-26,7565.4,7694.19,7697.38,7530.88,402254927.0,4844272595.55
2019-06-27,7755.39,7725.55,7808.84,7720.23,571589107.0,6920190481.59
2019-06-28,7720.8,7619.1,7720.8,7579.13,373200462.0,4744763363.82
2019-07-01,7745.77,7807.65,7808.84,7731.33,492589886.0,6672836985.64
2019-07-02,7965.72,7901.63,7978.57,7875.54,787097504.0,8690496113.34
2019-07-03,7873.21,7983.7,8046.02,7801.45,849960276.0,10065236020.09
2019-07-04,7967.42,8076.7,8250.76,7950.26,1256024949.0,15468657793.93
2019-07-05,8046.96,8013.45,8073.86,7971.1,720221600.0,8975354341.19
2019-07-08,7989.31,7753.89,7989.31,7699.94,776715058.0,8915287358.73
2019-07-09,7730.53,7763.08,7792.84,7684.5,434165595.0,5171639726.17
2019-07-10,7774.01,7742.96,7854.25,7710.85,462579751.0,5926488571.76
2019-07-11,7771.33,7715.71,7828.92,7675.28,391548115.0,4840021683.07
2019-07-12,7711.34,7702.66,7736.83,7649.59,314558696.0,3849601352.94
2019-07-15,7706.18,7916.45,7916.78,7680.1,566975643.0,7006193171.92
2019-07-16,7908.51,7916.07,7976.08,7879.13,448079471.0,5843247884.43
2019-07-17,7916.43,7946.82,7998.12,7906.98,436605640.0,6137017468.89
2019-07-18,7896.02,7791.01,7896.02,7791.01,372792013.0,4916392623.86
2019-07-19,7808.39,7806.27,7874.56,7799.27,305491504.0,4152055461.09
2019-07-22,7809.38,7595.41,7809.38,7567.2,428667753.0,5652230568.48
2019-07-23,7608.53,7720.44,7720.9,7605.57,296095573.0,3955861693.91
2019-07-24,7763.28,7857.3,7891.49,7760.8,403092648.0,6088505353.7
2019-07-25,7863.93,7906.17,7919.93,7854.88,324875124.0,5243939682.72
2019-07-26,7883.85,7980.75,7983.53,7870.64,394580337.0,5950073399.08
2019-07-29,7998.52,8018.67,8067.04,7966.44,374146211.0,5758171041.59
2019-07-30,8026.14,7991.18,8042.77,7984.49,333031908.0,4987886637.68
2019-07-31,7971.11,8009.21,8027.12,7938.28,329211183.0,4724992862.82
2019-08-01,8007.94,7926.63,8014.62,7908.87,354414354.0,5495010422.55
2019-08-02,7749.44,7780.39,7827.87,7706.79,420047438.0,5755469277.02
2019-08-05,7748.21,7734.69,7905.26,7734.25,353548919.0,5479106063.76
2019-08-06,7582.96,7576.11,7621.87,7412.01,505080319.0,6658978338.37
2019-08-07,7601.12,7449.12,7625.29,7449.06,356615737.0,5166524836.69
2019-08-08,7486.93,7605.16,7633.59,7486.59,516007470.0,5801620868.17
2019-08-09,7639.58,7438.69,7645.47,7426.68,417244497.0,5034848820.6
2019-08-12,7436.54,7548.57,7549.12,7403.4,258525302.0,3625891919.39
2019-08-13,7480.93,7534.19,7594.56,7454.09,331866901.0,4316691425.93
2019-08-14,7623.46,7613.0,7633.68,7552.47,409458857.0,5097406992.11
2019-08-15,7450.59,7616.5,7634.15,7424.6,470521714.0,5430835989.15
2019-08-16,7624.06,7626.18,7686.7,7598.45,390753408.0,5211283570.81
2019-08-19,7671.48,7866.32,7866.32,7664.39,500537234.0,7140455275.05
2019-08-20,7865.68,7879.52,7951.1,7832.43,519987684.0,6959144959.1
2019-08-21,7868.02,7886.32,7920.52,7841.83,362247326.0,5606054250.65
2019-08-22,7906.85,7985.34,7998.34,7882.8,479990531.0,7072772231.38
2019-08-23,7968.99,7928.54,8022.44,7893.73,367672476.0,5675455560.9
2019-08-26,7771.45,7915.38,7918.12,7754.87,407276395.0,6291247041.43
2019-08-27,7955.88,8066.19,8085.74,7919.48,557033161.0,8455066814.84
2019-08-28,8068.77,8086.33,8207.14,8034.68,649767148.0,9993928009.34
2019-08-29,8114.99,8137.56,8182.38,8083.02,554331109.0,9029076644.8
